WS_ID,Name,ISIN,Country,Primary_Ticker,Primary_Exchange,Primary_MIC,Primary_Currency,Primary_Universe_Index,Index_Tags,Yahoo_Symbol,AsOf,Bars,Bars_Raw,Bars_Used,Excluded_Invalid_Bars,Close_Raw,Close_Tech,EMA20,EMA50,SMA200,ATR14_Wilder_DEV,ATR14_Pct_DEV,R5,R20,R60,High20,High60,High252,Low20,Low60,Dist_EMA20,Dist_EMA50,Dist_SMA200,Dist_High252,Range20_Pct,MedianVolume20_Tech,MedianTurnover20_Native,Split_Count,Feature_Status
WS:US:C,Citigroup,,,C,US primary exchange pending,,USD,US_SP1500,US_SP1500;US_SP500,C,2026-08-21,501,501,501,0,131.64999389648438,131.64999389648438,134.82729577677213,134.32543102214498,121.53109996795655,3.2595672586598243,0.024759342269493785,-0.055120992131204805,-0.004085093690509911,0.04992419281686944,140.8800048828125,147.9600067138672,147.9600067138672,126.77999877929688,123.23999786376953,-0.0235657168823461,-0.019917577076075332,0.08326176535220875,-0.11023257689440347,0.10710221615811374,9463950.0,1260071181.5940857,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:US:CACC,Credit Acceptance,,,CACC,US primary exchange pending,,USD,US_SP1500,US_SP1500;US_SP600,CACC,2026-08-21,501,501,501,0,601.0499877929688,601.0499877929688,584.8742000562727,582.6240696703528,510.57254821777343,19.064765568661134,0.03171910149880575,0.02346445042898271,0.04697946261889174,0.08730261344071955,621.52001953125,668.8599853515625,668.8599853515625,547.3900146484375,525.0999755859375,0.027656866613606335,0.03162574133444451,0.17720780306544048,-0.1013814535832217,0.12333417583954187,121200.0,69088438.66882324,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:US:CACI,CACI International,,,CACI,US primary exchange pending,,USD,US_SP1500,US_SP1500;US_SP400,CACI,2026-08-21,501,501,501,0,647.3900146484375,647.3900146484375,606.5757674642855,555.8139695152013,558.2473504638672,22.460843595682057,0.03469445479148968,-0.03452435967652656,0.3299710936580651,0.2673048690185704,683.3900146484375,683.3900146484375,683.5,471.8399963378906,434.70001220703125,0.06728631338962132,0.16476024381523158,0.15968309408096348,-0.05283099539365399,0.3267736812799441,248150.0,147584473.37036133,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:US:CAG,Conagra Brands,,,CAG,US primary exchange pending,,USD,US_SP1500,US_SP1500;US_SP600,CAG,2026-08-21,501,501,501,0,16.43000030517578,16.43000030517578,15.355552701775435,14.81702342470707,15.930550031661987,0.46905385147898404,0.02854862098397056,0.0518566213541114,0.11238996587434436,0.23255816948330876,16.450000762939453,16.450000762939453,20.31999969482422,14.489999771118164,12.529999732971191,0.06997127516459356,0.10885971049887844,0.03135172812747444,-0.19143698071212434,0.11929403258768348,11320650.0,172970537.05563545,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:US:CAH,Cardinal Health,,,CAH,US primary exchange pending,,USD,US_SP1500,US_SP1500;US_SP500,CAH,2026-08-21,501,501,501,0,229.50999450683594,229.50999450683594,232.83630110578628,228.40271925982245,213.91885002136232,6.0828629854070035,0.026503695398876523,-0.024067711469059283,0.006490355371932877,0.1484687685781334,258.29998779296875,258.29998779296875,258.29998779296875,224.11000061035156,194.0,-0.014286030928824411,0.004847907461880574,0.07288345315953526,-0.11145952244182222,0.14896949152948039,1799200.0,425795978.5888672,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:US:CAKE,"The Cheesecake Factory, Inc.",,,CAKE,US primary exchange pending,,USD,US_SP1500,US_SP1500;US_SP600,CAKE,2026-08-21,501,501,501,0,113.33000183105469,113.33000183105469,104.62960777246222,92.75141000563532,65.4123498916626,4.209564256930434,0.037144305911207785,-0.00044095452085379794,0.337700663339463,0.7448807876213743,118.45999908447266,118.45999908447266,118.45999908447266,85.26000213623047,63.08000183105469,0.08315422607253953,0.22186823708846126,0.7325474779419234,-0.04330573436658414,0.2929497609797508,1920200.0,205854545.3994751,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:US:CALM,"Cal-Maine Foods, Inc.",,,CALM,US primary exchange pending,,USD,US_SP1500,US_SP1500;US_SP600,CALM,2026-08-21,501,501,501,0,82.80000305175781,82.80000305175781,83.50674450426848,83.25092635686393,81.95044982910156,2.691067383611965,0.03250081261385696,0.02108776410276092,-0.08325948481482714,0.08904385612464893,95.25,95.25,117.44999694824219,79.69000244140625,73.7699966430664,-0.008463285890333627,-0.005416435886529181,0.010366669425584618,-0.2950191127868136,0.1879226689021652,729400.0,62618500.04043579,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:US:CALX,Calix,,,CALX,US primary exchange pending,,USD,US_SP1500,US_SP1500;US_SP600,CALX,2026-08-21,501,501,501,0,40.119998931884766,40.119998931884766,38.95672646499157,38.986336948436374,47.42390001296997,1.3561558294961047,0.03380248917250893,0.014668639426602903,0.1144444147745769,-0.02098586188282403,40.880001068115234,41.2599983215332,71.22000122070312,35.040000915527344,34.2599983215332,0.029860631845916696,0.029078443172226853,-0.15401308367906608,-0.4366751159192317,0.14556331774841197,796300.0,31552341.367912292,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:US:CALY,Callaway Golf Company,,,CALY,US primary exchange pending,,USD,US_SP1500,US_SP1500;US_SP600,CALY,2026-08-21,501,501,501,0,15.890000343322754,15.890000343322754,17.069093328532414,17.29088681811275,14.705850024223327,0.6121437093749321,0.038523832356754176,-0.035800923258612616,-0.12499997374244698,0.007609377430297215,19.850000381469727,20.280000686645508,20.280000686645508,15.670000076293945,14.5,-0.06907765764211438,-0.08101877535410862,0.0805223987154029,-0.21646943760774096,0.26305854089753294,1852950.0,30180691.790533066,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:US:CAR,Avis Budget Group,,,CAR,US primary exchange pending,,USD,US_SP1500,US_SP1500;US_SP400,CAR,2026-08-21,501,501,501,0,146.61000061035156,146.61000061035156,144.81869405389463,155.56049431121076,157.61720001220704,7.218953176395948,0.04923915930934281,0.06354729139625714,-0.08069974581122408,-0.11199276080929432,167.3000030517578,197.27999877929688,847.7000122070312,133.55999755859375,133.55999755859375,0.012369304723810703,-0.05753706132453551,-0.06983501420532146,-0.827049665566661,0.23013440660733353,297550.0,42318360.53695679,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:US:CARG,CarGurus,,,CARG,US primary exchange pending,,USD,US_SP1500,US_SP1500;US_SP600,CARG,2026-08-21,501,501,501,0,36.849998474121094,36.849998474121094,36.42511233565563,35.03059399754408,33.92339994430542,1.4422225324174136,0.03913765514618008,-0.015758551662098497,0.10428527580536473,0.2750864692224215,41.220001220703125,41.220001220703125,41.220001220703125,33.625,26.780000686645508,0.011664648678366696,0.051937585663108354,0.08627079050509345,-0.10601656033884732,0.20610587612471462,831750.0,30522802.11200714,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:US:CARR,Carrier Global,,,CARR,US primary exchange pending,,USD,US_SP1500,US_SP1500;US_SP500,CARR,2026-08-21,501,501,501,0,60.369998931884766,60.369998931884766,63.27725816455197,65.12369578472735,61.25829998016357,1.7917281912414453,0.029679115834721898,-0.03838801997885455,-0.12354818032619652,-0.06417614427609164,69.86000061035156,76.76000213623047,76.76000213623047,59.06999969482422,59.06999969482422,-0.045944772529601385,-0.07299488758372041,-0.014500909241138782,-0.2135227038589369,0.17873117618739168,5363400.0,332471749.7571945,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:US:CART,Maplebear Inc.,,,CART,US primary exchange pending,,USD,US_SP1500,US_SP1500;US_SP400,CART,2026-08-21,501,501,501,0,49.83000183105469,49.83000183105469,48.27685708408667,46.369840725329965,41.71094982147217,1.9235936795892807,0.03860312279560208,0.01943536706588045,0.18052601070501129,0.2321959328194434,51.814998626708984,51.814998626708984,51.814998626708984,42.619998931884766,38.95000076293945,0.03217162095417292,0.07462094006793896,0.19465037464581902,-0.03830930904688079,0.18452738023167758,3372200.0,161404224.41558838,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:US:CASH,"Pathward Financial, Inc.",,,CASH,US primary exchange pending,,USD,US_SP1500,US_SP1500;US_SP600,CASH,2026-08-21,501,501,501,0,83.68000030517578,83.68000030517578,86.27689102646002,86.72420553440142,83.96139999389648,2.048720465683305,0.0244827970627599,-0.03449864920893553,-0.02584401840824546,0.00782851421697206,91.69999694824219,93.93000030517578,101.26000213623047,82.0,76.01000213623047,-0.030099493507337982,-0.03510214029021086,-0.0033515364053142704,-0.173612497137847,0.11591774513464267,146250.0,13178937.5,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:US:CASY,Casey's,,,CASY,US primary exchange pending,,USD,US_SP1500,US_SP1500;US_SP500,CASY,2026-08-21,501,501,501,0,835.739990234375,835.739990234375,845.1932977281539,835.7213381490135,714.7663986206055,25.826895096263918,0.03090302653702262,-0.012652870007918149,-0.030047717119552675,0.06547844798674562,885.489990234375,927.8499755859375,927.8499755859375,811.1900024414062,739.1799926757812,-0.011184787573669808,2.2318546278654594e-05,0.16924913069113323,-0.09927249854524711,0.08890323385402685,280350.0,240070129.71191406,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:US:CAT,Caterpillar Inc.,,,CAT,US primary exchange pending,,USD,US_SP1500,US_SP1500;US_SP500,CAT,2026-08-21,501,501,501,0,827.9000244140625,827.9000244140625,851.3082775102212,872.6998025864876,761.0984490966797,34.43366066130723,0.04159156860235303,-0.03347068268210385,-0.06844593677666133,-0.09014975758794119,935.0,1073.4599609375,1073.4599609375,776.0,776.0,-0.02749679959017859,-0.051334694977183015,0.08776995327827453,-0.22875556188325752,0.19205217455154755,2917150.0,2438818744.3389893,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:US:CATY,Cathay General Bancorp,,,CATY,US primary exchange pending,,USD,US_SP1500,US_SP1500;US_SP600,CATY,2026-08-21,501,501,501,0,62.29999923706055,62.29999923706055,63.30014242133492,61.94246974154613,54.35224998474121,1.0036717930481145,0.01611030185135312,-0.04050517566231382,-0.009853765892046229,0.08498783043769764,65.26000213623047,65.26000213623047,65.26000213623047,61.86000061035156,56.0099983215332,-0.01580001475537407,0.005771960611293148,0.1462266834316992,-0.0453570763450315,0.05457466400507336,363350.0,23177212.749290466,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:US:CAVA,Cava Group,,,CAVA,US primary exchange pending,,USD,US_SP1500,US_SP1500;US_SP400,CAVA,2026-08-21,501,501,501,0,73.62999725341797,73.62999725341797,68.82936539720836,70.95033297802001,71.19239986419677,3.7387684274757524,0.050777788495736983,-0.01061543852411706,0.18738911863265884,-0.10425790770065824,75.64700317382812,92.31500244140625,98.79000091552734,60.150001525878906,60.150001525878906,0.06974685628010047,0.03776817053456383,0.0342395732391525,-0.2546816826494719,0.2104713055279903,3236550.0,210846765.42167664,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:US:CB,Chubb Limited,,,CB,US primary exchange pending,,USD,US_SP1500,US_SP1500;US_SP500,CB,2026-08-21,501,501,501,0,340.989990234375,340.989990234375,346.093857218294,343.6865264195952,323.7723005676269,6.434807211023335,0.018870956319276277,-0.0077116293245814704,-0.05214735167651141,0.06349993775225093,365.9100036621094,365.9100036621094,365.9100036621094,340.19000244140625,308.6099853515625,-0.014747060305955628,-0.007845917654415446,0.05317838998753932,-0.06810421463837912,0.0754274376295469,1622700.0,567755452.5588989,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:US:CBOE,Cboe Global Markets,,,CBOE,US primary exchange pending,,USD,US_SP1500,US_SP1500;US_SP500,CBOE,2026-08-21,501,501,501,0,300.739990234375,300.739990234375,289.72684974758374,287.62167874567166,282.85050064086914,10.979214288803538,0.03650733073525451,0.015533110550421059,0.054968893631571314,-0.13503411624538564,311.05999755859375,349.95001220703125,371.17999267578125,273.3599853515625,227.14999389648438,0.038012150052320504,0.04560960615316878,0.06324715548663584,-0.18977316620331497,0.125357496279928,942750.0,271709282.1334839,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:US:CBRE,CBRE Group,,,CBRE,US primary exchange pending,,USD,US_SP1500,US_SP1500;US_SP500,CBRE,2026-08-21,501,501,501,0,152.10000610351562,152.10000610351562,148.2388013580591,143.97570973533018,147.38235050201416,4.56499552022905,0.03001311858674235,-0.00497183372891119,0.09063529887519772,0.16865165759815048,156.5500030517578,156.5500030517578,174.27000427246094,140.83999633789062,121.69000244140625,0.026047193515347455,0.05642824323019702,0.03200963741881013,-0.12721637473700764,0.1032873509760107,1513250.0,229689305.61828613,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:US:CBRL,Cracker Barrel,,,CBRL,US primary exchange pending,,USD,US_SP1500,US_SP1500;US_SP600,CBRL,2026-08-21,501,501,501,0,57.650001525878906,57.650001525878906,56.368243192427805,51.786921551528344,35.71840000152588,2.5458747646746755,0.04416087939792752,-0.004833398546898682,0.07335696348103804,0.6676309526988569,60.2599983215332,60.2599983215332,63.150001525878906,50.20000076293945,32.36000061035156,0.02273901510599652,0.1132154566962773,0.6140141082303832,-0.08709421800640971,0.1745012539865736,691350.0,39890827.1446228,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:US:CBSH,Commerce Bancshares,,,CBSH,US primary exchange pending,,USD,US_SP1500,US_SP1500;US_SP400,CBSH,2026-08-21,501,501,501,0,58.380001068115234,58.380001068115234,59.13388409254617,57.882589005098644,53.17831145513625,0.9343433272005983,0.016004510279306904,-0.03135887465228948,-0.012015553945493807,0.12377286257448672,60.91999816894531,60.91999816894531,60.91999816894531,58.310001373291016,51.08000183105469,-0.01274874864047637,0.008593466041624032,0.09781599811358,-0.04169397861415025,0.04470703576399505,998850.0,59212121.42372131,2,DEV_FEATURES_NOT_YET_PROMOTED
WS:US:CBT,Cabot Corp,,,CBT,US primary exchange pending,,USD,US_SP1500,US_SP1500;US_SP400,CBT,2026-08-21,501,501,501,0,85.19000244140625,85.19000244140625,86.5794110145683,86.4749690645395,76.46830001831054,2.7714207075266013,0.032532229464751886,-0.03060986454351644,-0.055019401004101076,-0.010798888475566093,92.98999786376953,94.52999877929688,94.52999877929688,78.58000183105469,78.58000183105469,-0.01604779423745739,-0.014859405409838544,0.11405644457909059,-0.09880457482811467,0.16915125742162115,404900.0,34939444.33364868,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:US:CBU,"Community Bank System, Inc.",,,CBU,US primary exchange pending,,USD,US_SP1500,US_SP1500;US_SP600,CBU,2026-08-21,501,501,501,0,63.560001373291016,63.560001373291016,64.998293229848,65.23386312011289,62.10324981689453,1.3497098246550234,0.021235207606873877,-0.034629330064034125,-0.05472927732589028,-0.007495308172613457,68.13999938964844,71.11000061035156,71.11000061035156,62.529998779296875,60.779998779296875,-0.022128148064917252,-0.02565939937881412,0.023456929559911632,-0.10617352232115551,0.08826306622310709,205500.0,13230602.146911621,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:US:CC,Chemours,,,CC,US primary exchange pending,,USD,US_SP1500,US_SP1500;US_SP600,CC,2026-08-21,501,501,501,0,15.970000267028809,15.970000267028809,16.128518811475985,17.689210264289514,17.961800055503844,0.9107388302274637,0.057028103631766885,0.007570970515519582,-0.07258995912713428,-0.2902222103542752,17.969999313354492,23.93199920654297,28.670000076293945,14.460000038146973,14.460000038146973,-0.009828462631942703,-0.09718975418203935,-0.11089087854892965,-0.44297173963966074,0.21978705175441735,2368650.0,39159683.69722366,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:US:CCI,Crown Castle,,,CCI,US primary exchange pending,,USD,US_SP1500,US_SP1500;US_SP500,CCI,2026-08-21,501,501,501,0,75.51000213623047,75.51000213623047,75.59954169405889,78.41323046621848,85.52604988098145,2.2788175261162356,0.030179015516446868,-0.006185854171329552,0.008144200239312394,-0.16903268566181828,79.94999694824219,95.06999969482422,104.61000061035156,69.72000122070312,69.72000122070312,-0.0011843928656442015,-0.03702472545419189,-0.11711107620063554,-0.2781760663830981,0.13547868412296873,2542950.0,189896466.2902832,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:US:CCK,Crown Holdings,,,CCK,US primary exchange pending,,USD,US_SP1500,US_SP1500;US_SP400,CCK,2026-08-21,501,501,501,0,119.47000122070312,119.47000122070312,117.9611332408612,113.9672861648528,105.24895000457764,2.9670352409338587,0.024834981255693642,0.003780915731213197,0.013488327149066448,0.2184599439292041,122.91000366210938,122.91000366210938,122.91000366210938,114.72000122070312,91.30999755859375,0.01279122994487536,0.04828328585354491,0.13511822412961805,-0.027987977698407107,0.06855279449002795,818400.0,97591149.70779419,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:US:CCL,Carnival Corporation,,,CCL,US primary exchange pending,,USD,US_SP1500,US_SP1500;US_SP500,CCL,2026-08-21,501,501,501,0,25.729999542236328,25.729999542236328,27.360917616925025,27.483125220457723,27.884400091171266,0.9339906997894019,0.036299678056979236,-0.08499293121152784,-0.02278770919894757,-0.08041458315978822,30.219999313354492,31.600000381469727,34.029998779296875,25.190000534057617,25.100000381469727,-0.05960757959666663,-0.06378916750400765,-0.07726185759388315,-0.24390242535389361,0.1954916000305413,16896350.0,459153259.4918251,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:US:CCOI,"Cogent Communications Holdings, Inc.",,,CCOI,US primary exchange pending,,USD,US_SP1500,US_SP1500;US_SP600,CCOI,2026-08-21,501,501,501,0,9.170000076293945,9.170000076293945,11.079851182871693,12.77551661895771,18.954549980163574,1.102659918852706,0.12024644598458345,-0.1892131091004221,-0.2274641815750924,-0.5758557021120312,13.770000457763672,21.700000762939453,45.689998626708984,9.0,9.0,-0.17237154859355697,-0.28222080172581865,-0.5162111426601745,-0.7992996202251265,0.5201745275984193,1565350.0,17866516.305589676,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:US:CCS,"Century Communities, Inc.",,,CCS,US primary exchange pending,,USD,US_SP1500,US_SP1500;US_SP600,CCS,2026-08-21,501,501,501,0,69.77999877929688,69.77999877929688,69.49991380800105,66.88277647352098,62.34704984664917,2.5116432666506343,0.035993741911554994,-0.012034525090965698,0.005765372466330021,0.2884047078266587,73.58000183105469,73.58000183105469,76.0,66.5199966430664,52.7400016784668,0.004030004584891778,0.043317913198817504,0.11921893579455678,-0.0818421213250411,0.10117519792910808,214950.0,14957522.314453125,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:US:CDE,Coeur Mining,,,CDE,US primary exchange pending,,USD,US_SP1500,US_SP1500;US_SP400,CDE,2026-08-21,501,501,501,0,20.969999313354492,20.969999313354492,18.25249766019531,17.42844150105803,18.614749989509583,1.0994221462826324,0.05242833487278555,0.11483253103345548,0.38598804723997016,0.17544838195040935,21.8799991607666,21.8799991607666,27.770000457763672,14.020000457763672,13.930000305175781,0.14888382421686086,0.2032056516402494,0.12652597134918375,-0.24486860037152436,0.3748211235275236,36386750.0,654082379.7574043,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:US:CDNS,Cadence Design Systems,,,CDNS,US primary exchange pending,,USD,US_SP1500,US_SP1500;US_SP500,CDNS,2026-08-21,501,501,501,0,319.0199890136719,319.0199890136719,329.52009743562184,342.6043949092429,327.0750001525879,11.030553800997307,0.034576371954312186,-0.017856099315820773,-0.02213095094662121,-0.14711937060603564,355.5899963378906,416.69000244140625,416.69000244140625,311.4700012207031,311.4700012207031,-0.03186484983363225,-0.06883859707000728,-0.024627413086167338,-0.23439490473848945,0.13829852873356063,2038000.0,674444404.3533325,0,DEV_FEATURES_NOT_YET_PROMOTED
